,year,FIPS_CODE,pred_mort_without_drugs
3089,2007,21165,0.027136676736555038
3090,2007,21167,17.66798488143022
3091,2007,21169,0.32786022771831824
3092,2007,21171,0.91897341141789
3093,2007,21173,174.41893800211992
3094,2007,21175,14.526817514303755
3095,2007,21177,0.02586297271293227
3096,2007,21179,0.026702717184708374
3097,2007,21181,0.3571865036576441
3098,2007,21183,0.5129007077053427
3099,2007,21185,0.027136676736555038
3100,2007,21187,2.8430317238493297
3101,2007,21189,19.494569896429894
3102,2007,21191,4.056853922307652
3103,2007,21193,4.576406029417853
3104,2007,21195,0.02586297271293227
3105,2007,21197,5.996870730929004
3106,2007,21199,0.590292825049307
3107,2007,21201,2.227564930503216
3108,2007,21203,0.6991718783011058
3109,2007,21205,0.02586297271293227
3110,2007,21207,29.753959511737236
3111,2007,21209,0.20322484941761151
3112,2007,21211,16.077721493122272
3113,2007,21213,0.02586297271293227
3114,2007,21215,3.0965315763632675
3115,2007,21217,0.17919781952572264
3116,2007,21219,214.81053041346382
3117,2007,21221,85.34501650343498
3118,2007,21223,0.02586297271293227
3119,2007,21225,0.3819097076739759
3120,2007,21227,0.02586297271293227
3121,2007,21229,0.2075755675619421
3122,2007,21231,15.37534668217715
3123,2007,21233,0.19257479142739803
3124,2007,21235,4.393433416212369
3125,2007,21237,0.02586297271293227
3126,2007,21239,67.4568539822155
3127,2007,22001,26.792470678916867
3128,2007,22003,0.22320094563624224
3129,2007,22005,3.547792224358677
3130,2007,22007,0.02586297271293227
3131,2007,22009,0.371671387297368
3132,2007,22017,0.968464998734909
3133,2007,22019,0.02586297271293227
3134,2007,22029,0.2111381095326678
3135,2007,22031,1.7471180395443222
3136,2007,22033,0.02586297271293227
3137,2007,22035,47.77457451651283
3138,2007,22037,0.3265781284124751
3139,2007,22039,0.02586297271293227
3140,2007,22041,0.02586297271293227
3141,2007,22043,0.6062910871407505
3142,2007,22045,0.02586297271293227
3143,2007,22047,0.1355295835595859
3144,2007,22049,0.13908598815361603
3145,2007,22051,6.302354772942401
3146,2007,22053,0.1355295835595859
3147,2007,22055,15.698400489619946
3148,2007,22057,3.491486130719693
3149,2007,22059,81.03426750738983
3150,2007,22063,20.820580645721865
3151,2007,22067,25.558649233285777
3152,2007,22071,0.06564303127690836
3153,2007,22073,0.02586297271293227
3154,2007,22075,6.909601056820086
3155,2007,22077,1.658193243875331
3156,2007,22079,0.02586297271293227
3157,2007,22081,0.02586297271293227
3158,2007,22083,0.1286011069901853
3159,2007,22085,2.1028437303482175
3160,2007,22087,95.39237468901197
3161,2007,22089,1.3649522133229508
3162,2007,22091,0.24361039629503678
3163,2007,22095,163.49812643933583
3164,2007,22097,11.828664876576866
3165,2007,22099,0.02586297271293227
3166,2007,22101,0.02586297271293227
3167,2007,22103,7.230044212114515
3168,2007,22105,0.7374928084450117
3169,2007,22107,333.9382460317461
3170,2007,22109,12.801813406981296
3171,2007,22111,0.02586297271293227
3172,2007,22113,16.241182908897237
3173,2007,22115,5.009093312933681
3174,2007,22117,0.32459846739552595
3175,2007,22119,0.02586297271293227
3176,2007,22121,0.02586297271293227
3177,2007,22123,0.02586297271293227
3178,2007,22125,4.636274659445256
3179,2007,22127,0.02586297271293227
3180,2007,23001,0.02586297271293227
3181,2007,23003,0.02586297271293227
3182,2007,23005,28.059820189496417
3183,2007,23007,0.02586297271293227
3184,2007,23009,0.02586297271293227
3185,2007,23011,14.710649498469676
3186,2007,23015,0.16838116555416133
3187,2007,23017,14.715678614286091
3188,2007,23019,208.78746190478446
3189,2007,23021,0.02586297271293227
3190,2007,23023,0.35039274111823454
3191,2007,23025,0.04188810932232642
3192,2007,23027,0.02586297271293227
3193,2007,23029,20.312474500245663
3194,2007,23031,0.06564303127690836
3195,2007,24001,0.02586297271293227
3196,2007,24003,0.11601640723700081
3197,2007,24005,0.02586297271293227
3198,2007,24009,7.891368663621466
3199,2007,24011,0.02586297271293227
3200,2007,24015,0.026702717184708374
3201,2007,24017,0.02586297271293227
3202,2007,24019,72.69692029491067
3203,2007,24021,1.4464777290000177
3204,2007,24023,0.03114356708697536
3205,2007,24025,3.22355317555249
3206,2007,24027,0.02586297271293227
3207,2007,24029,16.640035654046457
3208,2007,24031,0.02586297271293227
3209,2007,24033,18.658181056906557
3210,2007,24035,0.026702717184708374
3211,2007,24037,0.02586297271293227
3212,2007,24039,0.02586297271293227
3213,2007,24041,0.02586297271293227
3214,2007,24043,0.5165822658321795
3215,2007,24045,6.796726556824054
3216,2007,24047,5.172488092482042
3217,2007,24510,0.02586297271293227
3218,2007,25001,0.02586297271293227
3219,2007,25003,0.02586297271293227
3220,2007,25005,1.947476494216547
3221,2007,25007,0.02586297271293227
3222,2007,25009,31.176421953741333
3223,2007,25011,111.74801352364356
3224,2007,25013,0.02586297271293227
3225,2007,25015,0.02586297271293227
3226,2007,25017,0.7651713419414884
3227,2007,25019,0.02586297271293227
3228,2007,25021,1.4815125303329488
3229,2007,25023,6.271367672702298
3230,2007,25025,1.4840424040664315
3231,2007,25027,0.02586297271293227
3232,2007,26001,0.02586297271293227
3233,2007,26003,14.15675455246701
3234,2007,26005,6.812510871763014
3235,2007,26007,0.22660174389066237
3236,2007,26011,0.029899358544088303
3237,2007,26013,0.8555244443512012
3238,2007,26017,6.1366956106303245
3239,2007,26019,0.25851502883049426
3240,2007,26021,59.306899556661534
3241,2007,26025,0.02586297271293227
3242,2007,26027,0.026702717184708374
3243,2007,26029,15.110836027304314
3244,2007,26033,1.8081143610595884
3245,2007,26037,0.0689517877824907
3246,2007,26041,0.18629411999166762
3247,2007,26043,0.026702717184708374
3248,2007,26045,10.925993835304507
3249,2007,26047,0.02586297271293227
3250,2007,26053,0.027136676736555038
3251,2007,26055,0.02586297271293227
3252,2007,26063,0.6985466467287706
3253,2007,26065,0.6051393843077982
3254,2007,26067,0.10189913115003293
3255,2007,26069,0.02586297271293227
3256,2007,26071,19.359802524593725
3257,2007,26073,19.890779361532278
3258,2007,26075,0.02586297271293227
3259,2007,26077,0.02586297271293227
3260,2007,26079,0.02586297271293227
3261,2007,26081,0.02586297271293227
3262,2007,26083,0.18751989778479147
3263,2007,26085,4.880781511712533
3264,2007,26087,4.4092350949510015
3265,2007,26089,0.02586297271293227
3266,2007,26091,0.02586297271293227
3267,2007,26093,1.5291882190707502
3268,2007,26095,0.28896777737761176
3269,2007,26097,0.5276452513420521
3270,2007,26099,19.28029974584145
3271,2007,26103,0.02586297271293227
3272,2007,26105,0.47244059588267384
3273,2007,26109,0.02586297271293227
3274,2007,26111,5.472600960941521
3275,2007,26115,1.8863301960652696
3276,2007,26117,0.7303851108068122
3277,2007,26123,0.02586297271293227
3278,2007,26125,1.559696320343476
3279,2007,26127,0.02586297271293227
3280,2007,26129,1.0674916552410374
3281,2007,26131,0.02586297271293227
3282,2007,26135,0.02586297271293227
3283,2007,26137,17.7904506115528
3284,2007,26139,0.22702606878775253
3285,2007,26141,110.34896517054948
3286,2007,26143,0.02586297271293227
3287,2007,26145,0.6615680913464242
3288,2007,26147,0.02586297271293227
3289,2007,26149,97.29679364303503
3290,2007,26151,0.554836243960579
3291,2007,26153,0.8971148746471275
3292,2007,26155,0.02586297271293227
3293,2007,26157,2.8492384938126327
3294,2007,26159,0.026702717184708374
3295,2007,26161,0.5938027780985297
3296,2007,26163,0.02586297271293227
3297,2007,26165,0.07022549180611348
3298,2007,27001,0.02586297271293227
3299,2007,27005,97.63837616743245
3300,2007,27013,1.7127986859018822
3301,2007,27021,18.721151588495474
3302,2007,27027,90.49262061451391
3303,2007,27029,0.3194026974335598
3304,2007,27031,2.4302408198850185
3305,2007,27035,0.03744593757286285
3306,2007,27037,0.02586297271293227
3307,2007,27039,12.430146892805691
3308,2007,27047,0.10519975326543944
3309,2007,27059,0.02586297271293227
3310,2007,27061,0.13149319772842985
3311,2007,27063,0.02586297271293227
3312,2007,27067,1.1724698519358505
3313,2007,27069,121.49006000481945
3314,2007,27071,6.8938421154521
3315,2007,27073,2.5677760460165984
3316,2007,27075,2.011711768005629
3317,2007,27077,4.879119515254282
3318,2007,27079,0.6247798396147821
3319,2007,27085,0.7219106427843568
3320,2007,27087,4.004354630051611
3321,2007,27091,0.7351216100599808
3322,2007,27095,0.5699024022008757
3323,2007,27099,0.02586297271293227
3324,2007,27101,0.02586297271293227
3325,2007,27103,0.02586297271293227
3326,2007,27105,0.02586297271293227
3327,2007,27107,0.11324992924403662
3328,2007,27109,0.048786024829178584
3329,2007,27111,0.02586297271293227
3330,2007,27113,0.02586297271293227
3331,2007,27115,43.58001385793555
3332,2007,27119,0.5882833881866139
3333,2007,27121,0.026702717184708374
3334,2007,27123,193.2029675930123
3335,2007,27125,0.02586297271293227
3336,2007,27127,2.0241849565257404
3337,2007,27131,0.02586297271293227
3338,2007,27133,0.7843587861895973
3339,2007,27135,7.756195448832394
3340,2007,27137,0.1286011069901853
3341,2007,27139,21.740394860017073
3342,2007,27141,0.02586297271293227
3343,2007,27143,10.900731339322709
3344,2007,27145,0.48168882461524903
3345,2007,27147,0.02586297271293227
3346,2007,27149,0.148946938138658
3347,2007,27151,0.02586297271293227
3348,2007,27153,8.086004377595268
3349,2007,27155,0.02586297271293227
3350,2007,27157,0.02586297271293227
3351,2007,27159,0.04267036564734715
3352,2007,27161,0.02586297271293227
3353,2007,27163,10.09765535175251
3354,2007,27165,55.82257561718987
3355,2007,27167,0.6603089342613654
3356,2007,27169,29.808952417719834
3357,2007,27171,0.02586297271293227
3358,2007,27173,0.2821154148383178
3359,2007,28011,0.8867075392207551
3360,2007,28015,3.798069739749504
3361,2007,28017,0.02586297271293227
3362,2007,28027,1.4456791288963613
3363,2007,28033,0.32786022771831824
3364,2007,28035,1.9257187474810573
3365,2007,28045,0.02586297271293227
3366,2007,28047,0.02586297271293227
3367,2007,28049,0.46727922310798214
3368,2007,28051,0.02586297271293227
3369,2007,28059,0.34702796218823745
3370,2007,28063,48.47275852460829
3371,2007,28067,0.07645968524846972
3372,2007,28075,0.02586297271293227
3373,2007,28081,2.860762032474215
3374,2007,28083,9.231047937209546
3375,2007,28085,98.56805385244725
3376,2007,28087,0.0856651553403834
3377,2007,28089,0.7086158017137859
3378,2007,28091,0.02586297271293227
3379,2007,28093,0.02586297271293227
3380,2007,28095,11.407848179038668
3381,2007,28097,0.026702717184708374
3382,2007,28099,0.02586297271293227
3383,2007,28101,0.0840062642772443
3384,2007,28105,0.02586297271293227
3385,2007,28107,0.02586297271293227
3386,2007,28109,2.225269065146793
3387,2007,28111,0.3201106786158978
3388,2007,28113,0.35421860502528235
3389,2007,28115,3.606273454367235
3390,2007,28117,0.02586297271293227
3391,2007,28119,0.02586297271293227
3392,2007,28121,0.02586297271293227
3393,2007,28123,0.8588803745852758
3394,2007,28127,0.7899331813478916
3395,2007,28129,55.90821102198729
3396,2007,28131,0.1820899102639673
3397,2007,28135,0.2214744813811522
3398,2007,28137,1.5624540701861727
3399,2007,28139,1.8235898708978007
3400,2007,28141,0.4973494428019404
3401,2007,28143,0.02586297271293227
3402,2007,28145,4.116982570271313
3403,2007,28147,2.380280318216779
3404,2007,28149,0.02586297271293227
3405,2007,28151,0.02586297271293227
3406,2007,28153,50.464920286479995
3407,2007,28155,0.02586297271293227
3408,2007,28157,0.17439654535891655
3409,2007,28159,3.2415404386845235
3410,2007,28161,0.02586297271293227
3411,2007,28163,33.15479034377267
3412,2007,29001,0.02586297271293227
3413,2007,29003,0.02586297271293227
3414,2007,29005,4.434841195938059
3415,2007,29019,0.02586297271293227
3416,2007,29021,0.11838754231358056
3417,2007,29027,2.0222322601296217
3418,2007,29031,0.18973104077826736
3419,2007,29033,0.026702717184708374
3420,2007,29035,0.6756367884544773
3421,2007,29037,0.029899358544088303
3422,2007,29045,0.02586297271293227
3423,2007,29049,17.940663065764337
3424,2007,29053,0.6925739635072943
3425,2007,29057,0.6854977384395192
3426,2007,29061,30.451314671505106
3427,2007,29063,0.6576415943033997
3428,2007,29069,45.37362875478158
3429,2007,29071,0.8254197663623841
3430,2007,29077,1.6405868888285975
3431,2007,29081,0.02586297271293227
3432,2007,29085,0.04474963899802255
3433,2007,29087,0.02586297271293227
3434,2007,29089,0.02586297271293227
3435,2007,29095,0.02586297271293227
3436,2007,29099,0.03880199052142621
3437,2007,29101,0.02586297271293227
3438,2007,29103,0.1286011069901853
3439,2007,29105,0.02586297271293227
3440,2007,29109,0.02586297271293227
3441,2007,29111,77.86540741422178
3442,2007,29115,0.02586297271293227
3443,2007,29117,0.026702717184708374
3444,2007,29119,0.7037422176539603
3445,2007,29121,1.3133608702507038
3446,2007,29129,4.771136930609873
3447,2007,29137,0.02586297271293227
3448,2007,29139,0.13263749282134132
3449,2007,29141,0.02586297271293227
3450,2007,29143,16.391308482725233
3451,2007,29145,0.03744593757286285
3452,2007,29147,0.21852199666607866
3453,2007,29149,0.02586297271293227
3454,2007,29151,0.02586297271293227
3455,2007,29155,1.557659271369828
3456,2007,29157,0.3539710050070598
3457,2007,29159,0.04283837635258226
3458,2007,29161,0.026702717184708374
3459,2007,29163,0.02586297271293227
3460,2007,29165,0.33168609162536605
3461,2007,29167,2.4947596373465064
3462,2007,29169,0.38844257026880236
3463,2007,29173,3.9538482422702366
3464,2007,29175,0.03114356708697536
3465,2007,29177,0.5395007228325582
3466,2007,29179,4.419966542156561
3467,2007,29181,0.02586297271293227
3468,2007,29183,0.02586297271293227
3469,2007,29185,0.1904383419133674
3470,2007,29186,175.85183283146037
3471,2007,29187,96.15954426789308
3472,2007,29189,0.6096850814146824
3473,2007,29195,1.0933867341881043
3474,2007,29199,0.17919781952572264
3475,2007,29201,0.02586297271293227
3476,2007,29203,0.9022662869294906
3477,2007,29205,72.20200348102826
3478,2007,29207,0.02586297271293227
3479,2007,29209,0.02586297271293227
3480,2007,29211,0.02586297271293227
3481,2007,29213,67.55842023887595
3482,2007,29215,0.02586297271293227
3483,2007,29217,0.19257479142739803
3484,2007,29219,1.4359333606802946
3485,2007,29221,0.02586297271293227
3486,2007,29223,0.15984053923199085
3487,2007,29225,0.02586297271293227
3488,2007,29229,0.02586297271293227
3489,2007,29510,29.530509303857425
3490,2007,30001,0.3411017352477162
3491,2007,30003,0.02586297271293227
3492,2007,30005,0.26294596851682617
3493,2007,30007,13.625984506225954
3494,2007,30009,193.64923920018907
3495,2007,30015,0.23183484423057382
3496,2007,30017,0.02586297271293227
3497,2007,30019,0.5782308585742698
3498,2007,30025,7.597182953438104
3499,2007,30027,4.4596651218218
3500,2007,30029,0.02586297271293227
3501,2007,30033,0.02586297271293227
3502,2007,30041,15.56072037938672
3503,2007,30043,6.822342756192117
3504,2007,30045,0.02586297271293227
3505,2007,30047,0.02586297271293227
3506,2007,30049,0.02586297271293227
3507,2007,30051,0.837567025075252
3508,2007,30053,0.02586297271293227
3509,2007,30057,3.203270785032983
3510,2007,30059,0.18250933514065193
3511,2007,30061,0.02586297271293227
3512,2007,30063,0.029899358544088303
3513,2007,30065,0.026702717184708374
3514,2007,30067,5.210318904920838
3515,2007,30071,37.997038852824275
3516,2007,30075,7.482009069574644
3517,2007,30077,0.1427231715894965
3518,2007,30079,0.6194454795270087
3519,2007,30081,16.411315566275064
3520,2007,30083,0.02586297271293227
3521,2007,30085,0.02586297271293227
3522,2007,30087,0.2905485012126857
3523,2007,30089,7.5110310595245755
3524,2007,30091,0.6378669920410869
3525,2007,30093,14.190890493523698
3526,2007,30097,30.15583744015241
3527,2007,30099,1.9796638174686851
3528,2007,30101,0.3259370976664154
3529,2007,30105,0.9501366574431368
3530,2007,30111,0.13149319772842985
3531,2007,31017,0.02586297271293227
3532,2007,31023,8.821619772914994
3533,2007,31025,17.610632583059736
3534,2007,31031,0.02586297271293227
3535,2007,31033,6.670558844121928
3536,2007,31043,0.13908598815361603
3537,2007,31051,40.53947224302748
3538,2007,31053,13.844675484597538
3539,2007,31055,10.59766600259996
3540,2007,31057,0.02586297271293227
3541,2007,31059,3.3603365090536492
3542,2007,31069,0.23435197239112654
3543,2007,31075,0.1904383419133674
3544,2007,31079,2.7408794269868575
3545,2007,31081,3.1751219120703724
3546,2007,31083,0.04474963899802255
3547,2007,31089,0.02586297271293227
3548,2007,31093,0.47244059588267384
3549,2007,31095,114.72593440291485
3550,2007,31097,12.526204923347693
3551,2007,31099,16.654578385183108
3552,2007,31105,36.61982948183129
3553,2007,31109,0.02586297271293227
3554,2007,31111,1.1147492154122067
3555,2007,31115,3.799638256320602
3556,2007,31117,0.02586297271293227
3557,2007,31119,0.026702717184708374
3558,2007,31121,0.02586297271293227
3559,2007,31123,0.34702796218823745
3560,2007,31127,30.159544940495312
3561,2007,31129,122.68067294503848
3562,2007,31131,0.02586297271293227
3563,2007,31133,0.02586297271293227
3564,2007,31135,0.148946938138658
3565,2007,31137,0.9255274530261671
3566,2007,31139,145.34229005379586
3567,2007,31141,9.4443693318553
3568,2007,31143,87.62519746275335
3569,2007,31145,2.482334250978182
3570,2007,31147,12.553058251678232
3571,2007,31151,1.0762302226936526
3572,2007,31153,5.519150304916345
3573,2007,31155,0.04515328566639736
3574,2007,31159,0.02586297271293227
3575,2007,31161,0.02586297271293227
3576,2007,31163,1.11986881555252
3577,2007,31165,0.02586297271293227
3578,2007,31167,0.04527669001981224
3579,2007,31169,0.02586297271293227
3580,2007,31175,38.29305449416729
3581,2007,31177,0.02586297271293227
